34830.0	4843	15aa0c7e8fbd2923db7041d012e8838d66b9572d	3c155cb18334d1656a1d5dbca9eaabb27c2dcd32
14385.0	69	f890d752d330caf426a52643f6510d6efd597f3e	c9a4b8932ab905578b42be4b50eee08fb6883a3f
6394.0	18170	7d9f2b80826508a602a2b4adb20e470d5af19529	eb3107d6a22411dd86a73b6457ac36fc
1524.0	69	c9a4b8932ab905578b42be4b50eee08fb6883a3f	f890d752d330caf426a52643f6510d6efd597f3e
6351.0	12691	71ef3ed0695341b63e469eea3478e82b3aab9a27	89f549b2a5341a05a7e4afeb364599158a03a47f
78471.0	4627	fcd72fa5e79091747b312d4bdf3a5368d2be87b3	f8e20fddd3e45ed2936ab88dd39d7ae2466b21ed
117676.0	1208	f0483f255e0ce2c93d5dfa593f2161b266474869	5959ddf778480d6def414be823854d561c30923b
203.0	1208	5959ddf778480d6def414be823854d561c30923b	c26ab3bbd8b137f99cd83c2c1c0963bcc1a35cad
23.0	1208	c26ab3bbd8b137f99cd83c2c1c0963bcc1a35cad	cce637a738cef6fac143931ad866d768e84f2260
37080.0	1791	b6e2efd8ffb991dd3ea069b7b9286d5e31f97b36	69fa6513b84b61771964c90b552608300fca5914
18063.0	21329	0707dcc10ec1cfee92b537a96faab0a38f7bc5a1	3acc03b58fc090f39e4021239a795efa3302a155
7990.0	1017	5375ef76b6dc19bb987a8eab45f489e7abd6ccc8	bf67a68ae9d0403801d0a0474efc79997d5fb6f3
4237.0	4627	f8e20fddd3e45ed2936ab88dd39d7ae2466b21ed	cde51585f2fe2beb601c24a05d2eaf66e765ec55
6431.0	4843	3c155cb18334d1656a1d5dbca9eaabb27c2dcd32	af7166a5d6ddde19c3a7fd202d93ee963ea22132
24481.0	6360	edd6ebda641b723cc1bc537c49099c1d5a458138	bb3612a0cf3e7e69f1be97829008c1c0cf943363
12284.0	3076	1ecaebc17c517485f0abe45d78a7bc38d58268ad	5af8ec20d4b1198738df2967a01b0d7c52246b97
231.0	9220	c582dd8ea22411dd857507c2d00f82f7	b3bf2140cfa214f15ab2fa9fa0d4817cb7dca3ac
10435.0	45	5a4b369c668f56e4b7362c58f40cef5390b90822	775bc5c30e27f0e562115d136e7f7edbd3cead89
36814.0	180	9741f79aca77af5b5793817bd36737360dcb0a29	85f1002bf139bebdb7f0d07b31fa14155aea9dfc
6769.0	6360	bb3612a0cf3e7e69f1be97829008c1c0cf943363	edd6ebda641b723cc1bc537c49099c1d5a458138
28599.0	34769	edd6ebda641b723cc1bc537c49099c1d5a458138	93e097e319c2db13edf06f45c4dff4f741394c0d
92421.0	17491	edcd48c4a22411ddbb8a63956bc1c3cb	761f22b2c1593d0bb87e0b606f990ba4974706de
27455.0	14509	95ba225d2fecda66129fea8e09e4ef3ef67967a2	640bacfb48aefac1f91028c01603e5c78d4f63ca
30031.0	180	85f1002bf139bebdb7f0d07b31fa14155aea9dfc	9741f79aca77af5b5793817bd36737360dcb0a29
65479.0	2	ee89a8c0a22411dd88406bcc681e2ef1	e194ee413805ba5a6aabf4d34db2066149dc0369
59067.0	1810	38afd2ec2f9db9276c61839b6a900df67a7c9544	77895c1f680568edb1fe3d4e386593e6f40679f6
143832.0	900	ee8b1d0ea22411ddb074dbd65f1665cf	45ce120feaa2c1a2bb53db6c8fb833e58d6bb661
1172.0	900	45ce120feaa2c1a2bb53db6c8fb833e58d6bb661	290448489a06c6a2dc62e82491212444bd6e341f
59757.0	4570	356a192b7913b04c54574d18c28d46e6395428ab	0ade7c2cf97f75d009975f4d720d1fa6c19f4897
35129.0	34769	93e097e319c2db13edf06f45c4dff4f741394c0d	22ef9733f34012fee57a30e23cfeaf3810f47298
92.0	32097	ecc759b0a22411dd8ae39f7cdacfb92b	ecc6dddca22411dd8b79a363381e07e3
46643.0	1791	69fa6513b84b61771964c90b552608300fca5914	b6e2efd8ffb991dd3ea069b7b9286d5e31f97b36
492.0	32097	ecc6dddca22411dd8b79a363381e07e3	ecc759b0a22411dd8ae39f7cdacfb92b
55069.0	2262	b70158055ed1d6180d8028abe679b0c239c372c5	0588f59014485510aac3bd9fdc2695c7b2a0d559
246488.0	47	ee8b1d0ea22411ddb074dbd65f1665cf	2b9a620b52d24fbdc2b34fb350a34367af53f3c8
61264.0	12120	ee8b1d0ea22411ddb074dbd65f1665cf	6b4142e2e97b851a319b0fcab23709b40e3fc19f
10985.0	4570	0ade7c2cf97f75d009975f4d720d1fa6c19f4897	e0837d45b42d05c84938a39fde34641ff3bc328d
43814.0	6360	edd6ebda641b723cc1bc537c49099c1d5a458138	190c4a70068f9453e2320b650e94869a1306adb0
70591.0	1786	6d40f903e9f072ed9ed21889e1520272247f6cc1	a6990ed96e2c5acac92acdcc3f83ba4e2893ad76
51280.0	1017	bf67a68ae9d0403801d0a0474efc79997d5fb6f3	37a53dc01b25a87e9cb4d985a8516a070fd39667
1280.0	1786	a6990ed96e2c5acac92acdcc3f83ba4e2893ad76	d2ecffd5c32390644d68976e15045aeb4aaf1b04
59714.0	1061	e6c790b5c2e4b1307265a91b47820af1b2aa02c3	37a53dc01b25a87e9cb4d985a8516a070fd39667
52464.0	4843	af7166a5d6ddde19c3a7fd202d93ee963ea22132	15aa0c7e8fbd2923db7041d012e8838d66b9572d
2577.0	6360	190c4a70068f9453e2320b650e94869a1306adb0	edd6ebda641b723cc1bc537c49099c1d5a458138
97371.0	12695	193b3437a94374579772f3f1a8c8f08381218bf9	259fe583ddd64df1efa6b2cbf7a1afae427cfa5d
3812.0	4570	e0837d45b42d05c84938a39fde34641ff3bc328d	0ade7c2cf97f75d009975f4d720d1fa6c19f4897
243851.0	4639	97705a95fdc2a4886f9b24061803f0f5c60270cb	784e9240155834852dff458a730cceb50229df32
57846.0	21329	3acc03b58fc090f39e4021239a795efa3302a155	f0a3865870d476fd2019497ce810af59b1f3581b
143421.0	4629	1cf9ade625b515864393eacfeb943eaeb0e52814	89a1c105a4720482e52ae423839ed97c693201ca
3763.0	21329	f0a3865870d476fd2019497ce810af59b1f3581b	aeaa8a872d9de96a7c8f7f1014fd6e4b1185f1d7
73367.0	876	2659fc519890c924f82b4475ddd71b058178d02b	fc7a734dba518f032608dfeb04f4eeb79f025aa7
61743.0	3076	5af8ec20d4b1198738df2967a01b0d7c52246b97	f2edcbe307792dde01089478537248d17cba8620
72491.0	18897	f3751173cf413033da9676f3ac6086157005059c	be98fbb5fef1a2a7ce8be317fcbce6b1912024c3
44101.0	14509	640bacfb48aefac1f91028c01603e5c78d4f63ca	89a1c105a4720482e52ae423839ed97c693201ca
4791.0	876	fc7a734dba518f032608dfeb04f4eeb79f025aa7	2659fc519890c924f82b4475ddd71b058178d02b
13175.0	1786	d2ecffd5c32390644d68976e15045aeb4aaf1b04	02ef6a4d5e9b6440ee4513baf40746cb8e872fe4
4527.0	14440	a8f3809c6de28975c83009f6e2911b81f95e5b5a	7c7b84eeaec18233e982d101637ab2a4033c6fb0
32541.0	1810	77895c1f680568edb1fe3d4e386593e6f40679f6	17e89c359872f5659b5d7892ba8e52821c93eef3
10471.0	4629	89a1c105a4720482e52ae423839ed97c693201ca	3f15b9957ade0433fc133bede90851e29476e9b9
4150.0	1786	02ef6a4d5e9b6440ee4513baf40746cb8e872fe4	d2ecffd5c32390644d68976e15045aeb4aaf1b04
16726.0	1027	e6ba73dc9533e190c71bfc3877414870457f1533	2a94b50a655ce6b38f78ca33a4b95e39f0521b89
5034.0	2453	ebaf2fdaa22411dd94e8bf93413069e2	7110eda4d09e062aa5e4a390b0a572ac0d2c0220
85750.0	6174	7aeed2e80f473370df40802ca57db2a540612fb0	042338d46c2028808f298dec735dc7adf0c162f6
10530.0	3076	f2edcbe307792dde01089478537248d17cba8620	6fd599b68b363c01a1296645da4305d3313ebb3f
157558.0	906	ee8b1d0ea22411ddb074dbd65f1665cf	ee49886656eacc1451a1a06ad61d7a8b31448650
34.0	906	ee49886656eacc1451a1a06ad61d7a8b31448650	26ced0b5ea2b6f3c8b1e5090a6cdbdfae5a6f853
1036.0	3076	6fd599b68b363c01a1296645da4305d3313ebb3f	9d8682d322963f3eae2b50d1df0e64d5f5ce1def
135.0	18002	eb3107d6a22411dd86a73b6457ac36fc	2a94b50a655ce6b38f78ca33a4b95e39f0521b89
377.0	433	67de6a669490f0e6bf9d405ba4c66a2cd17cc2ff	e6602176f26dd0c5fb721fded265ec8570f686e7
40739.0	180	9741f79aca77af5b5793817bd36737360dcb0a29	85f1002bf139bebdb7f0d07b31fa14155aea9dfc
90028.0	9126	ee78cc1ca22411dd9b3d576115a846a7	83ec73d69436a58d7bd6ba448a17c1aa22d950c8
1033.0	1501	67de6a669490f0e6bf9d405ba4c66a2cd17cc2ff	cc7b8755a2a153285a26a7568c30b88a27217f0f
485.0	433	e6602176f26dd0c5fb721fded265ec8570f686e7	cc7b8755a2a153285a26a7568c30b88a27217f0f
40000.0	2	e194ee413805ba5a6aabf4d34db2066149dc0369	356a192b7913b04c54574d18c28d46e6395428ab
1618.0	3076	9d8682d322963f3eae2b50d1df0e64d5f5ce1def	6ef79c21dd35ea505e11d0c6673b8a2588fa650b
6714.0	4629	3f15b9957ade0433fc133bede90851e29476e9b9	1cf9ade625b515864393eacfeb943eaeb0e52814
772.0	1501	cc7b8755a2a153285a26a7568c30b88a27217f0f	67de6a669490f0e6bf9d405ba4c66a2cd17cc2ff
103.0	1501	67de6a669490f0e6bf9d405ba4c66a2cd17cc2ff	cc7b8755a2a153285a26a7568c30b88a27217f0f
198638.0	956	acf10f2c0a9d00345c2f6be783fc7068fe6a6bff	36dff9576bef9ee98bab32687c12cc9dc6536114
1152.0	3076	6ef79c21dd35ea505e11d0c6673b8a2588fa650b	57440b8079f1f30c079bbc3fd0c68f6f2b79e938
1316.0	39472	ee6bdbd8a22411dd93cfcf2e34e5eb88	83ec73d69436a58d7bd6ba448a17c1aa22d950c8
18030.0	51	511a418e72591eb7e33f703f04c3fa16df6c90bd	d3eff7c2f16a30f8d386687baae68065fe019b6a
657.0	3076	57440b8079f1f30c079bbc3fd0c68f6f2b79e938	6df29a0769e84af53cc4f71a6017fcf41ad0148d
159.0	3076	6df29a0769e84af53cc4f71a6017fcf41ad0148d	603fe594bd047c7051f43c2f429e18af68ca7d25
20250.0	21338	6a08d626bc555a03f727670d5b358610a093cfb5	bf5ce6bca1837184b86a1fb332edb735665ca1ed
420.0	3076	603fe594bd047c7051f43c2f429e18af68ca7d25	06610fa060e114f26ad7660390d7d9864e0095d8
33759.0	1791	b6e2efd8ffb991dd3ea069b7b9286d5e31f97b36	9fd21ec59a17b645ade7b1e56da753bd45e19a2c
1387.0	3076	06610fa060e114f26ad7660390d7d9864e0095d8	f2edcbe307792dde01089478537248d17cba8620
30382.0	19004	14b21325096dd31c90a39900a910122c4d9fe3d9	b17f4787f2799f2665e5f119fc2f47d569212c4c
28943.0	1017	37a53dc01b25a87e9cb4d985a8516a070fd39667	98f59d0c790f1ae9d5c7f8f7b9f189f093d69c55
180832.0	4999	ee83b262a22411ddac2333047edcb114	b615fddf029f3e87e4d1f314a489ddca0cbf50de
31875.0	43433	a874f83e95a94266c7d2856a7cbb42ee5af2e01a	c5c15732584ed2820db3720243a42ca22f624d80
306.0	4999	b615fddf029f3e87e4d1f314a489ddca0cbf50de	a2f3223b9316b2deb98d412205119ecc7cff4e54
84498.0	1208	cce637a738cef6fac143931ad866d768e84f2260	721cea13f72d4344db0900ea626b082e2b90f88d
6333.0	30516	2c61422714bcb5935215adf442a8f5b1d80ffc54	64c84e952453cd25d3097c7cfb8ba8178a0d109f
28650.0	1061	37a53dc01b25a87e9cb4d985a8516a070fd39667	e6c790b5c2e4b1307265a91b47820af1b2aa02c3
107843.0	1782	267b976f6f335984ab90f0f478e8a1637eabe7d5	9d65c4a27a601e62a599f3059159476cd76933a4
11949.0	1786	d2ecffd5c32390644d68976e15045aeb4aaf1b04	23b23be9da2519c88f11c084310bcc0bf14417f8
29117.0	4843	15aa0c7e8fbd2923db7041d012e8838d66b9572d	055550dad2fd7bb5aee434f17ca74ca072982ac1
1355.0	4843	055550dad2fd7bb5aee434f17ca74ca072982ac1	72a13254fd4075afc60cbc5a7ad2a70066999fef
2386.0	30516	64c84e952453cd25d3097c7cfb8ba8178a0d109f	2c61422714bcb5935215adf442a8f5b1d80ffc54
13982.0	12203	56e43ae4ca9369ef504ed49d4a92f42eddff81c5	604cef8bcda23730df21feda765b26cd969af88e
7657.0	1791	9fd21ec59a17b645ade7b1e56da753bd45e19a2c	209cbd7df48248f976f6dd4817b07c208e0730a2
25256.0	1065	ebb4eb64a22411dd8c2b0355aee986ce	a3625f643c5dfb9c0cee12e29c57fe264fbd4fef
130392.0	12	511a418e72591eb7e33f703f04c3fa16df6c90bd	a2e33d344f272e100d4a8efeabc7ae8a60a8ba7a
201.0	1065	a3625f643c5dfb9c0cee12e29c57fe264fbd4fef	ebb4eb64a22411dd8c2b0355aee986ce
10276.0	1501	cc7b8755a2a153285a26a7568c30b88a27217f0f	487f7249133f47e44b4a80cf2a0cbad298b56967
11376.0	433	cc7b8755a2a153285a26a7568c30b88a27217f0f	e6602176f26dd0c5fb721fded265ec8570f686e7
6633.0	4999	a2f3223b9316b2deb98d412205119ecc7cff4e54	ee83b262a22411ddac2333047edcb114
221541.0	160	076e5a3a32038d0ba2d7e8fac5f6a5249a68e749	afe09bcea22411ddb09a1b01a014a114
191574.0	5010	3bb18d9ab531def40a51e637a236689460f8d373	ee824ecca22411ddb75b635288cfe39e
29170.0	21329	aeaa8a872d9de96a7c8f7f1014fd6e4b1185f1d7	3acc03b58fc090f39e4021239a795efa3302a155
3055.0	1791	209cbd7df48248f976f6dd4817b07c208e0730a2	aee6e7cba08370f8e346c2a6268372c40be71fb7
81907.0	17491	761f22b2c1593d0bb87e0b606f990ba4974706de	eb82ba9aa22411dd9132ef5bc31c017e
278406.0	9130	4a0e88cf529fbbdc2c0a995bbe88a0a86212ed8d	0311e1791c1fe92ecd3215fa0472bce6bf2b252d
5347.0	1791	aee6e7cba08370f8e346c2a6268372c40be71fb7	56cfa95a090e34f485359a055dfc3bb8b6a9c820
13187.0	1786	23b23be9da2519c88f11c084310bcc0bf14417f8	ee81e504a22411dd9d4d53f4b3147758
37406.0	20556	e9a20a4af61c91b0232679bc583058b278fb2926	872a319ee7a24a0ea855777702e15aae09deb042
12595.0	30516	2c61422714bcb5935215adf442a8f5b1d80ffc54	c0f00c7e9572eb3f65756c0d2214d3e6192a8f83
289217.0	1898	eef9e3d8a22411dd983943fc425be860	eefadd1aa22411ddb0fd7f1c9c809c0c
53733.0	6360	edd6ebda641b723cc1bc537c49099c1d5a458138	190c4a70068f9453e2320b650e94869a1306adb0
67180.0	34769	22ef9733f34012fee57a30e23cfeaf3810f47298	93e097e319c2db13edf06f45c4dff4f741394c0d
26974.0	9130	0311e1791c1fe92ecd3215fa0472bce6bf2b252d	87b2eb969f96afe3b467215f279262e98c868d27
44163.0	18002	2a94b50a655ce6b38f78ca33a4b95e39f0521b89	b9b31b56d8b82c95acf0f300853d587c81b0ebc0
51271.0	14440	7c7b84eeaec18233e982d101637ab2a4033c6fb0	a8f3809c6de28975c83009f6e2911b81f95e5b5a
33522.0	21329	3acc03b58fc090f39e4021239a795efa3302a155	aeaa8a872d9de96a7c8f7f1014fd6e4b1185f1d7
47263.0	2	356a192b7913b04c54574d18c28d46e6395428ab	e194ee413805ba5a6aabf4d34db2066149dc0369
35691.0	5512	ee8fa02ca22411ddb71a53435ccdb414	ee8a3de4a22411dd874bf31dc846041d
49848.0	180	85f1002bf139bebdb7f0d07b31fa14155aea9dfc	9741f79aca77af5b5793817bd36737360dcb0a29
148766.0	20704	264bb3273d03cef72b6fbd7618bce7349989fa94	6adb922fa7a3b56cfcbd0bef18b3939c46cc213b
73980.0	12695	259fe583ddd64df1efa6b2cbf7a1afae427cfa5d	7801beec42debaaec0d7be9359c61e8a766bd071
47720.0	43433	c5c15732584ed2820db3720243a42ca22f624d80	a874f83e95a94266c7d2856a7cbb42ee5af2e01a
48307.0	19004	b17f4787f2799f2665e5f119fc2f47d569212c4c	14b21325096dd31c90a39900a910122c4d9fe3d9
48757.0	21345	578d9283ca503d77b707716d16f3ae71036236d2	cebf555886eaf921b47b20ad0acb32e85273e624
42188.0	590	f395e7bb4ad6667889ab23a6a1fbc1888db09b67	9ebd73c45a1f7ac5c0cc48cd226748fc95464ed1
2108.0	12695	7801beec42debaaec0d7be9359c61e8a766bd071	193b3437a94374579772f3f1a8c8f08381218bf9
44034.0	12	a2e33d344f272e100d4a8efeabc7ae8a60a8ba7a	511a418e72591eb7e33f703f04c3fa16df6c90bd
263249.0	4683	eda712c6a22411ddb43a232691f210cf	b8509b02cc4c001875e9fcb20f3c7c0df970b5a0
50053.0	1061	e6c790b5c2e4b1307265a91b47820af1b2aa02c3	37a53dc01b25a87e9cb4d985a8516a070fd39667
66906.0	876	2659fc519890c924f82b4475ddd71b058178d02b	6d363479c97439b921ad2bcba054992d8eda9a0c
54109.0	21338	bf5ce6bca1837184b86a1fb332edb735665ca1ed	6a08d626bc555a03f727670d5b358610a093cfb5
45579.0	160	afe09bcea22411ddb09a1b01a014a114	076e5a3a32038d0ba2d7e8fac5f6a5249a68e749
15269.0	9130	87b2eb969f96afe3b467215f279262e98c868d27	eefad176a22411dda8cb3f1243152721
146955.0	22065	eeed125ca22411dda44557e0ad0274ed	eefadd1aa22411ddb0fd7f1c9c809c0c
42383.0	5033	397d13d9aee3ce3572a22022f4c50cf8553a668a	fcd8b5b9ecb89e65d56504f6f6cfe82eed26887e
39818.0	1786	ee81e504a22411dd9d4d53f4b3147758	abf749051d8b000946c71a2e216e55eeb49cf414
65679.0	8454	09cad82f43c6fcf04357b175cdf4763a3daf9a89	89606b3e6179739f7ed413b20dd9583b33fa9e75
1769.0	5687	c1183f16ab610230ebe8a9bcb331d2d6f7ebbf66	04754785b32160c5787f32875f2dc730c10cbbcb
1705.0	1786	abf749051d8b000946c71a2e216e55eeb49cf414	b9add70531519c256186579d20bc7cec509b4bd3
55001.0	1782	9d65c4a27a601e62a599f3059159476cd76933a4	f333160e6b20ba37686da89bbe5fab728a7d3d24
82432.0	4570	0ade7c2cf97f75d009975f4d720d1fa6c19f4897	e6cfa8e4a054b888d7a80898d1a7092aa631a302
68311.0	1810	17e89c359872f5659b5d7892ba8e52821c93eef3	7841fb1f92b99194ca818d410cb09430731b6285
4254.0	9130	eefad176a22411dda8cb3f1243152721	e9f98fd4d7497768938df13d71e28986e24b7e91
1216.0	1786	b9add70531519c256186579d20bc7cec509b4bd3	abf749051d8b000946c71a2e216e55eeb49cf414
273820.0	5486	7ee51d9582ef3d3b56ec2fc25b77fc147d8563e5	635c86e575ed2ca9cf4bca9b0dce0c5fc99df7d0
1698.0	4570	e6cfa8e4a054b888d7a80898d1a7092aa631a302	5748e8895723a0da63d2bc75b935735a9c0d9699
135555.0	45	775bc5c30e27f0e562115d136e7f7edbd3cead89	ae5ffa6599c837509139132ef41c7856f33a50f7
54320.0	12203	604cef8bcda23730df21feda765b26cd969af88e	56e43ae4ca9369ef504ed49d4a92f42eddff81c5
52541.0	5010	ee824ecca22411ddb75b635288cfe39e	0ad54e429b2b6238550f24701541130b978e4640
53294.0	1501	487f7249133f47e44b4a80cf2a0cbad298b56967	a7d3048f93d82e2e3dd337ea701ef07704939a3b
33042.0	6360	190c4a70068f9453e2320b650e94869a1306adb0	edd6ebda641b723cc1bc537c49099c1d5a458138
71874.0	204	de81d9d9c77a733524fab8bcc691f1ebd5a69f6e	a6b21a4281226e8a97c2e05517fbe546775efc6a
46854.0	1791	56cfa95a090e34f485359a055dfc3bb8b6a9c820	fc27fbae8511b00b820da34fd107d27b11a72855
139601.0	936	1f37ad2bad2f9295271415eea34a6cb99a79575b	d0e9cacaa22411ddac13fbdf197b4609
3540.0	14243	db8dc2b7a3bb754178d96fe9b4e434d0c017825b	eedaccd2a22411ddab239f51c730dbdc
54965.0	4999	ee83b262a22411ddac2333047edcb114	9f7f230b6748530889d6d498ff5f5e2934fdbe69
4448.0	5486	635c86e575ed2ca9cf4bca9b0dce0c5fc99df7d0	7ee51d9582ef3d3b56ec2fc25b77fc147d8563e5
12765.0	12695	193b3437a94374579772f3f1a8c8f08381218bf9	f19483c6a9fbacfebff05eb372439d8c0403745f
4395.0	4570	5748e8895723a0da63d2bc75b935735a9c0d9699	3c5174b71d24aa217f93fc1b7439c1ee25e11556
310638.0	4777	5e63673cbc075e2d21cef6bde4c591c263380bee	7c753b72486156bc11e7416305a9c87ada24439e
178620.0	33036	7a698699a9229b278afa72593214582d739b9bad	062dd0f773cd5999a09714a371e1f8017163e2a1
7439.0	5208	0fa6bca242ccb96697e8de570882c6b38746591a	722a7e9c6dcbb04ed1fffe8d658ea03ce68f8e01
96629.0	4567	ee6ec014a22411dd87bf27948fc69b80	8d163d76c569f509002af1a489436be60492eb8e
35118.0	34769	93e097e319c2db13edf06f45c4dff4f741394c0d	9d00089c4194a6c21c2d95f432a2777dac29d24e
157424.0	6187	c5f2486dc8a9ff70c8047c5d500cf9530ba8c1d3	8dc863f4a133deb08253e1f8f60838d804a6dc89
3669.0	12695	f19483c6a9fbacfebff05eb372439d8c0403745f	259fe583ddd64df1efa6b2cbf7a1afae427cfa5d
2934.0	5208	722a7e9c6dcbb04ed1fffe8d658ea03ce68f8e01	1784f0e37c1fdd6200c1e8b28e8caae5402e74e0
151422.0	69	f890d752d330caf426a52643f6510d6efd597f3e	298f93b1b0efeaf41f0ce468d29abfd252985869
7801.0	14926	1d23c8edf135106a57d7f1694d9c2c7eb67cc326	ee8abc188469df780d869b862fde433a2327678e
5214.0	4570	3c5174b71d24aa217f93fc1b7439c1ee25e11556	0ade7c2cf97f75d009975f4d720d1fa6c19f4897
5076.0	33036	062dd0f773cd5999a09714a371e1f8017163e2a1	568138fb951d9f68253812af0f47cbacc3a79c42
16061.0	576	e74f0f1f0934fe0ab10af864e8ea13c69913a897	060c7c9aea07bd061c43b93a8d51cc043855d7a3
2171.0	33036	568138fb951d9f68253812af0f47cbacc3a79c42	eef0d7a2a22411ddbd63433bb9f4e96f
13843.0	1786	abf749051d8b000946c71a2e216e55eeb49cf414	818c3ca96b188792670c6a0993baa894e345a689
3484.0	14926	ee8abc188469df780d869b862fde433a2327678e	1d23c8edf135106a57d7f1694d9c2c7eb67cc326
113129.0	900	290448489a06c6a2dc62e82491212444bd6e341f	e114c448f4ab8554ad14eff3d66dfeb3965ce8fc
1311.0	33036	eef0d7a2a22411ddbd63433bb9f4e96f	eefdf252a22411dd92caff2b79a69796
57775.0	20556	872a319ee7a24a0ea855777702e15aae09deb042	e9a20a4af61c91b0232679bc583058b278fb2926
49973.0	1898	eefadd1aa22411ddb0fd7f1c9c809c0c	eeed125ca22411dda44557e0ad0274ed
114.0	14757	480619ef8900e4598b0c8148ffe0192c0b284f2d	ed5976eca22411dda8176712c50edfc6
4391.0	576	060c7c9aea07bd061c43b93a8d51cc043855d7a3	e74f0f1f0934fe0ab10af864e8ea13c69913a897
19175.0	5687	04754785b32160c5787f32875f2dc730c10cbbcb	3fc08852ebb121a140b47072dd019ee0cc842a8e
8391.0	5208	1784f0e37c1fdd6200c1e8b28e8caae5402e74e0	722a7e9c6dcbb04ed1fffe8d658ea03ce68f8e01
91643.0	18897	be98fbb5fef1a2a7ce8be317fcbce6b1912024c3	05a53e3696e2a6dd37964f5721d34101689ecac8
22532.0	9233	ed6dc336a22411dda070274f2207783d	ed76eabaa22411dd86d1b327f76bdb22
66565.0	17491	eb82ba9aa22411dd9132ef5bc31c017e	761f22b2c1593d0bb87e0b606f990ba4974706de
7803.0	4570	0ade7c2cf97f75d009975f4d720d1fa6c19f4897	504db50882d21b88a1d62f72f7ea7ccab9c77799
1072.0	18897	05a53e3696e2a6dd37964f5721d34101689ecac8	64e89c002d47826fd7e23d43e239e4ee0d583896
4617.0	33036	eefdf252a22411dd92caff2b79a69796	2664c206999e7419517ee39e177797576a52201b
520.0	18897	64e89c002d47826fd7e23d43e239e4ee0d583896	05a53e3696e2a6dd37964f5721d34101689ecac8
34852.0	21329	aeaa8a872d9de96a7c8f7f1014fd6e4b1185f1d7	3acc03b58fc090f39e4021239a795efa3302a155
27592.0	590	9ebd73c45a1f7ac5c0cc48cd226748fc95464ed1	8b89a87165fe948dadea6360f33a38d217f3d244
32143.0	180	9741f79aca77af5b5793817bd36737360dcb0a29	85f1002bf139bebdb7f0d07b31fa14155aea9dfc
32507.0	3379	fbce66f99c809283638f344ecb3d50674ea64189	d45f2755eb14b7c896ad4536d59cbe62b3069344
64109.0	5649	ed58942aa22411dd96ff97a15c29d430	8b89a87165fe948dadea6360f33a38d217f3d244
20409.0	31910	22551a9973af629f3bad54011643c5df123dd408	db8770342fdf063d3128150901ea357f68bb9001
485.0	5649	8b89a87165fe948dadea6360f33a38d217f3d244	ed58942aa22411dd96ff97a15c29d430
82717.0	4629	1cf9ade625b515864393eacfeb943eaeb0e52814	89a1c105a4720482e52ae423839ed97c693201ca
85887.0	6174	042338d46c2028808f298dec735dc7adf0c162f6	a115e35a62282ce8927b9bf6b0d4261fda07051c
7600.0	14926	1d23c8edf135106a57d7f1694d9c2c7eb67cc326	189ee872d4d83256175dd2e108e01a9fe9ae27bd
8265.0	1786	818c3ca96b188792670c6a0993baa894e345a689	abf749051d8b000946c71a2e216e55eeb49cf414
18915.0	4999	9f7f230b6748530889d6d498ff5f5e2934fdbe69	d27296c89abc32be02dcb035b1652fd16ec2e7c8
18879.0	4777	7c753b72486156bc11e7416305a9c87ada24439e	5fd7e33e01c871f02cbf9f6b0c1feec774b09cf5
34868.0	19004	14b21325096dd31c90a39900a910122c4d9fe3d9	b17f4787f2799f2665e5f119fc2f47d569212c4c
83620.0	3076	f2edcbe307792dde01089478537248d17cba8620	2d201417bd4c52bb8d2fd97eb9e44cbaaf8bff67
19399.0	14741	eb2e9e1aa22411ddbff0b3a7856f4033	45e7cd730bc7de3ea89eb190d1d1bdf4f3969f07
22257.0	1791	fc27fbae8511b00b820da34fd107d27b11a72855	24bb65c70ba54237d984556989945405a9bd3677
5020.0	4629	89a1c105a4720482e52ae423839ed97c693201ca	1cf9ade625b515864393eacfeb943eaeb0e52814
104687.0	61	511a418e72591eb7e33f703f04c3fa16df6c90bd	506e6c96c4d81e254c61d69e91e0d378110f9df2
23347.0	204	a6b21a4281226e8a97c2e05517fbe546775efc6a	4cae599309683b04925ec1cb7d79dfab04709af8
367.0	61	506e6c96c4d81e254c61d69e91e0d378110f9df2	75499e2e72acfa9011fef6ea0a0994c19707ee4f
7148.0	180	85f1002bf139bebdb7f0d07b31fa14155aea9dfc	0d92114801574773e3f584c3a58c8dc9bfd49ba1
451.0	180	0d92114801574773e3f584c3a58c8dc9bfd49ba1	ee8b1d0ea22411ddb074dbd65f1665cf
15895.0	14738	eeee3deea22411dd88fc374db382ee77	eeeca010a22411dd9c23bbfa17366e14
33793.0	876	6d363479c97439b921ad2bcba054992d8eda9a0c	2659fc519890c924f82b4475ddd71b058178d02b
78.0	180	ee8b1d0ea22411ddb074dbd65f1665cf	c22171e9ccc3eaa1f43a19d86be801e0341c4999
85071.0	1017	98f59d0c790f1ae9d5c7f8f7b9f189f093d69c55	f27cac1218484bcb9d75a88232c544bfb19fa9a3
28602.0	9130	e9f98fd4d7497768938df13d71e28986e24b7e91	ddb6158990bb9a24621a9e1785be80d8bf4ae482
7815.0	14926	189ee872d4d83256175dd2e108e01a9fe9ae27bd	6a3236f5f213960de5c415fd15c6d1cb5a46d04e
375616.0	1091	ee6a0010a22411dd9526534758d663de	ee710d88a22411ddbec22fa6d7315d09
36689.0	1061	37a53dc01b25a87e9cb4d985a8516a070fd39667	ff5e3002be05abc10324780ce16d5e25cd7afec7
