35.0	39383.0	1791	3da7e2c2144502d7115bee98a0dfe95030345b43	d69b923df6140a16aefc89546a384e0493641fb	b6e2efd8ffb991dd3ea069b7b9286d5e31f97b36
128.0	6899.0	1786	ee81ef22a22411ddb5e97f082c799f59	23b23be9da2519c88f11c084310bcc0bf14417f	d2ecffd5c32390644d68976e15045aeb4aaf1b04
31085.0	62827.0	34769	22ef9733f34012fee57a30e23cfeaf3810f47298	93e097e319c2db13edf06f45c4dff4f741394c0	edd6ebda641b723cc1bc537c49099c1d5a458138
45089.0	8266.0	33036	a785bdbf3c99e0509f4cc3417295cce9d89459a1	63b4f91cf8f3dcf5b300797302b9953cc833336	7a698699a9229b278afa72593214582d739b9bad
8965.0	43664.0	1782	88547be1130859cf095ec35f890a1a53eafa9ac2	d9fce17200317431b1b43b27508224cf0294759	fc7a734dba518f032608dfeb04f4eeb79f025aa7
17276.0	37949.0	876	88547be1130859cf095ec35f890a1a53eafa9ac2	2659fc519890c924f82b4475ddd71b058178d02	f333160e6b20ba37686da89bbe5fab728a7d3d24
21949.0	67494.0	180	9741f79aca77af5b5793817bd36737360dcb0a29	85f1002bf139bebdb7f0d07b31fa14155aea9df	9741f79aca77af5b5793817bd36737360dcb0a29
80136.0	19434.0	2	c56f5cb661da571966164b6b20c855e02fcc7044	f5354c576bb89b67972d7fe269df256a54fef03	ee89a8c0a22411dd88406bcc681e2ef1
62827.0	8713.0	34769	93e097e319c2db13edf06f45c4dff4f741394c0d	edd6ebda641b723cc1bc537c49099c1d5a45813	9d00089c4194a6c21c2d95f432a2777dac29d24e
43664.0	8640.0	1782	d9fce17200317431b1b43b27508224cf0294759a	fc7a734dba518f032608dfeb04f4eeb79f025aa	267b976f6f335984ab90f0f478e8a1637eabe7d5
98385.0	11647.0	6360	edd6ebda641b723cc1bc537c49099c1d5a458138	190c4a70068f9453e2320b650e94869a1306adb	edd6ebda641b723cc1bc537c49099c1d5a458138
8713.0	5718.0	34769	edd6ebda641b723cc1bc537c49099c1d5a458138	9d00089c4194a6c21c2d95f432a2777dac29d24	edd6ebda641b723cc1bc537c49099c1d5a458138
7907.0	22375.0	21329	aeaa8a872d9de96a7c8f7f1014fd6e4b1185f1d7	9b3aa2709c85dba67b6f4901fbabc732f44cf07	0707dcc10ec1cfee92b537a96faab0a38f7bc5a1
6899.0	17633.0	1786	23b23be9da2519c88f11c084310bcc0bf14417f8	d2ecffd5c32390644d68976e15045aeb4aaf1b0	6d40f903e9f072ed9ed21889e1520272247f6cc1
35.0	306.0	1017	eefadd1aa22411ddb0fd7f1c9c809c0c	5375ef76b6dc19bb987a8eab45f489e7abd6ccc	37a53dc01b25a87e9cb4d985a8516a070fd39667
37949.0	14810.0	876	2659fc519890c924f82b4475ddd71b058178d02b	f333160e6b20ba37686da89bbe5fab728a7d3d2	d449b25b8df4400b649cf69e0ed4900ad8e8f8f9
14810.0	3563.0	876	f333160e6b20ba37686da89bbe5fab728a7d3d24	d449b25b8df4400b649cf69e0ed4900ad8e8f8f	2659fc519890c924f82b4475ddd71b058178d02b
344.0	87527.0	22065	72ab8108eff0514f059c30e2e277c37a9aaf1b04	5a9295d8fa430d03c34c8f7145f47117fb940f3	eeed125ca22411dda44557e0ad0274ed
50330.0	113922.0	12120	f04b1d726c615672552fa5116aa5b958d8d41676	c28aca23f1ef3718a464383d925c66842078eda	ee8b1d0ea22411ddb074dbd65f1665cf
62672.0	179062.0	881	cb4e5208b4cd87268b208e49452ed6e89a68e0b8	76546f9a641ede2beab506b96df1688d889e629	c70dfb07dc67c9dd6a8bc01130acf68d1fbf035f
334.0	104049.0	18897	eb36b780a22411ddafae97d6d4e17db1	05a53e3696e2a6dd37964f5721d34101689ecac	f3751173cf413033da9676f3ac6086157005059c
306.0	9867.0	1017	5375ef76b6dc19bb987a8eab45f489e7abd6ccc8	37a53dc01b25a87e9cb4d985a8516a070fd3966	5375ef76b6dc19bb987a8eab45f489e7abd6ccc8
805.0	87602.0	2262	918fc64d3247435e25e80875ecaa5b39e3ed48c2	0588f59014485510aac3bd9fdc2695c7b2a0d55	b70158055ed1d6180d8028abe679b0c239c372c5
63556.0	118277.0	14509	8ada660e06b787f245667943dc948dafab997e25	89a1c105a4720482e52ae423839ed97c693201c	95ba225d2fecda66129fea8e09e4ef3ef67967a2
336.0	10143.0	1061	e6c790b5c2e4b1307265a91b47820af1b2aa02c3	37a53dc01b25a87e9cb4d985a8516a070fd3966	e6c790b5c2e4b1307265a91b47820af1b2aa02c3
7363.0	109020.0	45	ae5ffa6599c837509139132ef41c7856f33a50f7	775bc5c30e27f0e562115d136e7f7edbd3cead8	5a4b369c668f56e4b7362c58f40cef5390b90822
37844.0	34830.0	4843	4f2706558a59b0c71f4a31a81345052fc8623919	15aa0c7e8fbd2923db7041d012e8838d66b9572	3c155cb18334d1656a1d5dbca9eaabb27c2dcd32
4524.0	14385.0	69	43a784ccb1556e9769a993465bbe5bfe24b397d4	f890d752d330caf426a52643f6510d6efd597f3	c9a4b8932ab905578b42be4b50eee08fb6883a3f
14385.0	1524.0	69	f890d752d330caf426a52643f6510d6efd597f3e	c9a4b8932ab905578b42be4b50eee08fb6883a3	f890d752d330caf426a52643f6510d6efd597f3e
39229.0	78471.0	4627	d06b6c54863ac33d12419dd04f7acb85c696f722	fcd72fa5e79091747b312d4bdf3a5368d2be87b	f8e20fddd3e45ed2936ab88dd39d7ae2466b21ed
117676.0	203.0	1208	f0483f255e0ce2c93d5dfa593f2161b266474869	5959ddf778480d6def414be823854d561c30923	c26ab3bbd8b137f99cd83c2c1c0963bcc1a35cad
203.0	23.0	1208	5959ddf778480d6def414be823854d561c30923b	c26ab3bbd8b137f99cd83c2c1c0963bcc1a35ca	cce637a738cef6fac143931ad866d768e84f2260
39383.0	37080.0	1791	d69b923df6140a16aefc89546a384e0493641fbe	b6e2efd8ffb991dd3ea069b7b9286d5e31f97b3	69fa6513b84b61771964c90b552608300fca5914
22375.0	18063.0	21329	9b3aa2709c85dba67b6f4901fbabc732f44cf074	0707dcc10ec1cfee92b537a96faab0a38f7bc5a	3acc03b58fc090f39e4021239a795efa3302a155
9867.0	7990.0	1017	37a53dc01b25a87e9cb4d985a8516a070fd39667	5375ef76b6dc19bb987a8eab45f489e7abd6ccc	bf67a68ae9d0403801d0a0474efc79997d5fb6f3
78471.0	4237.0	4627	fcd72fa5e79091747b312d4bdf3a5368d2be87b3	f8e20fddd3e45ed2936ab88dd39d7ae2466b21e	cde51585f2fe2beb601c24a05d2eaf66e765ec55
34830.0	6431.0	4843	15aa0c7e8fbd2923db7041d012e8838d66b9572d	3c155cb18334d1656a1d5dbca9eaabb27c2dcd3	af7166a5d6ddde19c3a7fd202d93ee963ea22132
11647.0	24481.0	6360	190c4a70068f9453e2320b650e94869a1306adb0	edd6ebda641b723cc1bc537c49099c1d5a45813	bb3612a0cf3e7e69f1be97829008c1c0cf943363
959.0	12284.0	3076	f2edcbe307792dde01089478537248d17cba8620	1ecaebc17c517485f0abe45d78a7bc38d58268a	5af8ec20d4b1198738df2967a01b0d7c52246b97
109020.0	10435.0	45	775bc5c30e27f0e562115d136e7f7edbd3cead89	5a4b369c668f56e4b7362c58f40cef5390b9082	775bc5c30e27f0e562115d136e7f7edbd3cead89
67494.0	36814.0	180	85f1002bf139bebdb7f0d07b31fa14155aea9dfc	9741f79aca77af5b5793817bd36737360dcb0a2	85f1002bf139bebdb7f0d07b31fa14155aea9dfc
24481.0	6769.0	6360	edd6ebda641b723cc1bc537c49099c1d5a458138	bb3612a0cf3e7e69f1be97829008c1c0cf94336	edd6ebda641b723cc1bc537c49099c1d5a458138
5718.0	28599.0	34769	9d00089c4194a6c21c2d95f432a2777dac29d24e	edd6ebda641b723cc1bc537c49099c1d5a45813	93e097e319c2db13edf06f45c4dff4f741394c0d
821.0	92421.0	17491	34c66477519b949b09b45e131347c17b5822a30a	edcd48c4a22411ddbb8a63956bc1c3c	761f22b2c1593d0bb87e0b606f990ba4974706de
118277.0	27455.0	14509	89a1c105a4720482e52ae423839ed97c693201ca	95ba225d2fecda66129fea8e09e4ef3ef67967a	640bacfb48aefac1f91028c01603e5c78d4f63ca
36814.0	30031.0	180	9741f79aca77af5b5793817bd36737360dcb0a29	85f1002bf139bebdb7f0d07b31fa14155aea9df	9741f79aca77af5b5793817bd36737360dcb0a29
19434.0	65479.0	2	f5354c576bb89b67972d7fe269df256a54fef036	ee89a8c0a22411dd88406bcc681e2ef	e194ee413805ba5a6aabf4d34db2066149dc0369
27274.0	59067.0	1810	77895c1f680568edb1fe3d4e386593e6f40679f6	38afd2ec2f9db9276c61839b6a900df67a7c954	77895c1f680568edb1fe3d4e386593e6f40679f6
12422.0	143832.0	900	170377543ef02d8082756be316e863c382a1d1bc	ee8b1d0ea22411ddb074dbd65f1665c	45ce120feaa2c1a2bb53db6c8fb833e58d6bb661
143832.0	1172.0	900	ee8b1d0ea22411ddb074dbd65f1665cf	45ce120feaa2c1a2bb53db6c8fb833e58d6bb66	290448489a06c6a2dc62e82491212444bd6e341f
2256154.0	59757.0	4570	0ade7c2cf97f75d009975f4d720d1fa6c19f4897	356a192b7913b04c54574d18c28d46e6395428a	0ade7c2cf97f75d009975f4d720d1fa6c19f4897
28599.0	35129.0	34769	edd6ebda641b723cc1bc537c49099c1d5a458138	93e097e319c2db13edf06f45c4dff4f741394c0	22ef9733f34012fee57a30e23cfeaf3810f47298
37080.0	46643.0	1791	b6e2efd8ffb991dd3ea069b7b9286d5e31f97b36	69fa6513b84b61771964c90b552608300fca591	b6e2efd8ffb991dd3ea069b7b9286d5e31f97b36
92.0	492.0	32097	ecc759b0a22411dd8ae39f7cdacfb92b	ecc6dddca22411dd8b79a363381e07e	ecc759b0a22411dd8ae39f7cdacfb92b
87602.0	55069.0	2262	0588f59014485510aac3bd9fdc2695c7b2a0d559	b70158055ed1d6180d8028abe679b0c239c372c	0588f59014485510aac3bd9fdc2695c7b2a0d559
113922.0	61264.0	12120	c28aca23f1ef3718a464383d925c66842078edaa	ee8b1d0ea22411ddb074dbd65f1665c	6b4142e2e97b851a319b0fcab23709b40e3fc19f
59757.0	10985.0	4570	356a192b7913b04c54574d18c28d46e6395428ab	0ade7c2cf97f75d009975f4d720d1fa6c19f489	e0837d45b42d05c84938a39fde34641ff3bc328d
6769.0	43814.0	6360	bb3612a0cf3e7e69f1be97829008c1c0cf943363	edd6ebda641b723cc1bc537c49099c1d5a45813	190c4a70068f9453e2320b650e94869a1306adb0
17633.0	70591.0	1786	d2ecffd5c32390644d68976e15045aeb4aaf1b04	6d40f903e9f072ed9ed21889e1520272247f6cc	a6990ed96e2c5acac92acdcc3f83ba4e2893ad76
7990.0	51280.0	1017	5375ef76b6dc19bb987a8eab45f489e7abd6ccc8	bf67a68ae9d0403801d0a0474efc79997d5fb6f	37a53dc01b25a87e9cb4d985a8516a070fd39667
70591.0	1280.0	1786	6d40f903e9f072ed9ed21889e1520272247f6cc1	a6990ed96e2c5acac92acdcc3f83ba4e2893ad7	d2ecffd5c32390644d68976e15045aeb4aaf1b04
10143.0	59714.0	1061	37a53dc01b25a87e9cb4d985a8516a070fd39667	e6c790b5c2e4b1307265a91b47820af1b2aa02c	37a53dc01b25a87e9cb4d985a8516a070fd39667
6431.0	52464.0	4843	3c155cb18334d1656a1d5dbca9eaabb27c2dcd32	af7166a5d6ddde19c3a7fd202d93ee963ea2213	15aa0c7e8fbd2923db7041d012e8838d66b9572d
43814.0	2577.0	6360	edd6ebda641b723cc1bc537c49099c1d5a458138	190c4a70068f9453e2320b650e94869a1306adb	edd6ebda641b723cc1bc537c49099c1d5a458138
10985.0	3812.0	4570	0ade7c2cf97f75d009975f4d720d1fa6c19f4897	e0837d45b42d05c84938a39fde34641ff3bc328	0ade7c2cf97f75d009975f4d720d1fa6c19f4897
18063.0	57846.0	21329	0707dcc10ec1cfee92b537a96faab0a38f7bc5a1	3acc03b58fc090f39e4021239a795efa3302a15	f0a3865870d476fd2019497ce810af59b1f3581b
9586.0	143421.0	4629	89a1c105a4720482e52ae423839ed97c693201ca	1cf9ade625b515864393eacfeb943eaeb0e5281	89a1c105a4720482e52ae423839ed97c693201ca
57846.0	3763.0	21329	3acc03b58fc090f39e4021239a795efa3302a155	f0a3865870d476fd2019497ce810af59b1f3581	aeaa8a872d9de96a7c8f7f1014fd6e4b1185f1d7
3563.0	73367.0	876	d449b25b8df4400b649cf69e0ed4900ad8e8f8f9	2659fc519890c924f82b4475ddd71b058178d02	fc7a734dba518f032608dfeb04f4eeb79f025aa7
12284.0	61743.0	3076	1ecaebc17c517485f0abe45d78a7bc38d58268ad	5af8ec20d4b1198738df2967a01b0d7c52246b9	f2edcbe307792dde01089478537248d17cba8620
104049.0	72491.0	18897	05a53e3696e2a6dd37964f5721d34101689ecac8	f3751173cf413033da9676f3ac6086157005059	be98fbb5fef1a2a7ce8be317fcbce6b1912024c3
27455.0	44101.0	14509	95ba225d2fecda66129fea8e09e4ef3ef67967a2	640bacfb48aefac1f91028c01603e5c78d4f63c	89a1c105a4720482e52ae423839ed97c693201ca
73367.0	4791.0	876	2659fc519890c924f82b4475ddd71b058178d02b	fc7a734dba518f032608dfeb04f4eeb79f025aa	2659fc519890c924f82b4475ddd71b058178d02b
1280.0	13175.0	1786	a6990ed96e2c5acac92acdcc3f83ba4e2893ad76	d2ecffd5c32390644d68976e15045aeb4aaf1b0	02ef6a4d5e9b6440ee4513baf40746cb8e872fe4
59067.0	32541.0	1810	38afd2ec2f9db9276c61839b6a900df67a7c9544	77895c1f680568edb1fe3d4e386593e6f40679f	17e89c359872f5659b5d7892ba8e52821c93eef3
143421.0	10471.0	4629	1cf9ade625b515864393eacfeb943eaeb0e52814	89a1c105a4720482e52ae423839ed97c693201c	3f15b9957ade0433fc133bede90851e29476e9b9
13175.0	4150.0	1786	d2ecffd5c32390644d68976e15045aeb4aaf1b04	02ef6a4d5e9b6440ee4513baf40746cb8e872fe	d2ecffd5c32390644d68976e15045aeb4aaf1b04
38354.0	85750.0	6174	8df1bd5982b694d09ace0550ed9f0738fc91dc3e	7aeed2e80f473370df40802ca57db2a540612fb	042338d46c2028808f298dec735dc7adf0c162f6
61743.0	10530.0	3076	5af8ec20d4b1198738df2967a01b0d7c52246b97	f2edcbe307792dde01089478537248d17cba862	6fd599b68b363c01a1296645da4305d3313ebb3f
50.0	157558.0	906	ee49886656eacc1451a1a06ad61d7a8b31448650	ee8b1d0ea22411ddb074dbd65f1665c	ee49886656eacc1451a1a06ad61d7a8b31448650
157558.0	34.0	906	ee8b1d0ea22411ddb074dbd65f1665cf	ee49886656eacc1451a1a06ad61d7a8b3144865	26ced0b5ea2b6f3c8b1e5090a6cdbdfae5a6f853
10530.0	1036.0	3076	f2edcbe307792dde01089478537248d17cba8620	6fd599b68b363c01a1296645da4305d3313ebb3	9d8682d322963f3eae2b50d1df0e64d5f5ce1def
30031.0	40739.0	180	85f1002bf139bebdb7f0d07b31fa14155aea9dfc	9741f79aca77af5b5793817bd36737360dcb0a2	85f1002bf139bebdb7f0d07b31fa14155aea9dfc
377.0	485.0	433	67de6a669490f0e6bf9d405ba4c66a2cd17cc2ff	e6602176f26dd0c5fb721fded265ec8570f686e	cc7b8755a2a153285a26a7568c30b88a27217f0f
65479.0	40000.0	2	ee89a8c0a22411dd88406bcc681e2ef1	e194ee413805ba5a6aabf4d34db2066149dc036	356a192b7913b04c54574d18c28d46e6395428ab
1036.0	1618.0	3076	6fd599b68b363c01a1296645da4305d3313ebb3f	9d8682d322963f3eae2b50d1df0e64d5f5ce1de	6ef79c21dd35ea505e11d0c6673b8a2588fa650b
10471.0	6714.0	4629	89a1c105a4720482e52ae423839ed97c693201ca	3f15b9957ade0433fc133bede90851e29476e9b	1cf9ade625b515864393eacfeb943eaeb0e52814
1033.0	772.0	1501	67de6a669490f0e6bf9d405ba4c66a2cd17cc2ff	cc7b8755a2a153285a26a7568c30b88a27217f0	67de6a669490f0e6bf9d405ba4c66a2cd17cc2ff
772.0	103.0	1501	cc7b8755a2a153285a26a7568c30b88a27217f0f	67de6a669490f0e6bf9d405ba4c66a2cd17cc2f	cc7b8755a2a153285a26a7568c30b88a27217f0f
83766.0	198638.0	956	f44a286f486d11990238c4ae59a9b4f8b7a9edf4	acf10f2c0a9d00345c2f6be783fc7068fe6a6bf	36dff9576bef9ee98bab32687c12cc9dc6536114
1618.0	1152.0	3076	9d8682d322963f3eae2b50d1df0e64d5f5ce1def	6ef79c21dd35ea505e11d0c6673b8a2588fa650	57440b8079f1f30c079bbc3fd0c68f6f2b79e938
1152.0	657.0	3076	6ef79c21dd35ea505e11d0c6673b8a2588fa650b	57440b8079f1f30c079bbc3fd0c68f6f2b79e93	6df29a0769e84af53cc4f71a6017fcf41ad0148d
657.0	159.0	3076	57440b8079f1f30c079bbc3fd0c68f6f2b79e938	6df29a0769e84af53cc4f71a6017fcf41ad0148	603fe594bd047c7051f43c2f429e18af68ca7d25
159.0	420.0	3076	6df29a0769e84af53cc4f71a6017fcf41ad0148d	603fe594bd047c7051f43c2f429e18af68ca7d2	06610fa060e114f26ad7660390d7d9864e0095d8
46643.0	33759.0	1791	69fa6513b84b61771964c90b552608300fca5914	b6e2efd8ffb991dd3ea069b7b9286d5e31f97b3	9fd21ec59a17b645ade7b1e56da753bd45e19a2c
420.0	1387.0	3076	603fe594bd047c7051f43c2f429e18af68ca7d25	06610fa060e114f26ad7660390d7d9864e0095d	f2edcbe307792dde01089478537248d17cba8620
51280.0	28943.0	1017	bf67a68ae9d0403801d0a0474efc79997d5fb6f3	37a53dc01b25a87e9cb4d985a8516a070fd3966	98f59d0c790f1ae9d5c7f8f7b9f189f093d69c55
23257.0	180832.0	4999	ee6c694aa22411dd8b18234fc3890546	ee83b262a22411ddac2333047edcb11	b615fddf029f3e87e4d1f314a489ddca0cbf50de
180832.0	306.0	4999	ee83b262a22411ddac2333047edcb114	b615fddf029f3e87e4d1f314a489ddca0cbf50d	a2f3223b9316b2deb98d412205119ecc7cff4e54
23.0	84498.0	1208	c26ab3bbd8b137f99cd83c2c1c0963bcc1a35cad	cce637a738cef6fac143931ad866d768e84f226	721cea13f72d4344db0900ea626b082e2b90f88d
59714.0	28650.0	1061	e6c790b5c2e4b1307265a91b47820af1b2aa02c3	37a53dc01b25a87e9cb4d985a8516a070fd3966	e6c790b5c2e4b1307265a91b47820af1b2aa02c3
8640.0	107843.0	1782	fc7a734dba518f032608dfeb04f4eeb79f025aa7	267b976f6f335984ab90f0f478e8a1637eabe7d	9d65c4a27a601e62a599f3059159476cd76933a4
4150.0	11949.0	1786	02ef6a4d5e9b6440ee4513baf40746cb8e872fe4	d2ecffd5c32390644d68976e15045aeb4aaf1b0	23b23be9da2519c88f11c084310bcc0bf14417f8
52464.0	29117.0	4843	af7166a5d6ddde19c3a7fd202d93ee963ea22132	15aa0c7e8fbd2923db7041d012e8838d66b9572	055550dad2fd7bb5aee434f17ca74ca072982ac1
29117.0	1355.0	4843	15aa0c7e8fbd2923db7041d012e8838d66b9572d	055550dad2fd7bb5aee434f17ca74ca072982ac	72a13254fd4075afc60cbc5a7ad2a70066999fef
6333.0	2386.0	30516	2c61422714bcb5935215adf442a8f5b1d80ffc54	64c84e952453cd25d3097c7cfb8ba8178a0d109	2c61422714bcb5935215adf442a8f5b1d80ffc54
33759.0	7657.0	1791	b6e2efd8ffb991dd3ea069b7b9286d5e31f97b36	9fd21ec59a17b645ade7b1e56da753bd45e19a2	209cbd7df48248f976f6dd4817b07c208e0730a2
49851.0	130392.0	12	f597ae7c454f8d38ef01b322ad0cdbaa40040e7a	511a418e72591eb7e33f703f04c3fa16df6c90b	a2e33d344f272e100d4a8efeabc7ae8a60a8ba7a
25256.0	201.0	1065	ebb4eb64a22411dd8c2b0355aee986ce	a3625f643c5dfb9c0cee12e29c57fe264fbd4fe	ebb4eb64a22411dd8c2b0355aee986ce
103.0	10276.0	1501	67de6a669490f0e6bf9d405ba4c66a2cd17cc2ff	cc7b8755a2a153285a26a7568c30b88a27217f0	487f7249133f47e44b4a80cf2a0cbad298b56967
485.0	11376.0	433	e6602176f26dd0c5fb721fded265ec8570f686e7	cc7b8755a2a153285a26a7568c30b88a27217f0	e6602176f26dd0c5fb721fded265ec8570f686e7
306.0	6633.0	4999	b615fddf029f3e87e4d1f314a489ddca0cbf50de	a2f3223b9316b2deb98d412205119ecc7cff4e5	ee83b262a22411ddac2333047edcb114
19994.0	221541.0	160	afe09bcea22411ddb09a1b01a014a114	076e5a3a32038d0ba2d7e8fac5f6a5249a68e74	afe09bcea22411ddb09a1b01a014a114
3763.0	29170.0	21329	f0a3865870d476fd2019497ce810af59b1f3581b	aeaa8a872d9de96a7c8f7f1014fd6e4b1185f1d	3acc03b58fc090f39e4021239a795efa3302a155
7657.0	3055.0	1791	9fd21ec59a17b645ade7b1e56da753bd45e19a2c	209cbd7df48248f976f6dd4817b07c208e0730a	aee6e7cba08370f8e346c2a6268372c40be71fb7
92421.0	81907.0	17491	edcd48c4a22411ddbb8a63956bc1c3cb	761f22b2c1593d0bb87e0b606f990ba4974706d	eb82ba9aa22411dd9132ef5bc31c017e
3055.0	5347.0	1791	209cbd7df48248f976f6dd4817b07c208e0730a2	aee6e7cba08370f8e346c2a6268372c40be71fb	56cfa95a090e34f485359a055dfc3bb8b6a9c820
11949.0	13187.0	1786	d2ecffd5c32390644d68976e15045aeb4aaf1b04	23b23be9da2519c88f11c084310bcc0bf14417f	ee81e504a22411dd9d4d53f4b3147758
2386.0	12595.0	30516	64c84e952453cd25d3097c7cfb8ba8178a0d109f	2c61422714bcb5935215adf442a8f5b1d80ffc5	c0f00c7e9572eb3f65756c0d2214d3e6192a8f83
2577.0	53733.0	6360	190c4a70068f9453e2320b650e94869a1306adb0	edd6ebda641b723cc1bc537c49099c1d5a45813	190c4a70068f9453e2320b650e94869a1306adb0
35129.0	67180.0	34769	93e097e319c2db13edf06f45c4dff4f741394c0d	22ef9733f34012fee57a30e23cfeaf3810f4729	93e097e319c2db13edf06f45c4dff4f741394c0d
278406.0	26974.0	9130	4a0e88cf529fbbdc2c0a995bbe88a0a86212ed8d	0311e1791c1fe92ecd3215fa0472bce6bf2b252	87b2eb969f96afe3b467215f279262e98c868d27
135.0	44163.0	18002	eb3107d6a22411dd86a73b6457ac36fc	2a94b50a655ce6b38f78ca33a4b95e39f0521b8	b9b31b56d8b82c95acf0f300853d587c81b0ebc0
4527.0	51271.0	14440	a8f3809c6de28975c83009f6e2911b81f95e5b5a	7c7b84eeaec18233e982d101637ab2a4033c6fb	a8f3809c6de28975c83009f6e2911b81f95e5b5a
29170.0	33522.0	21329	aeaa8a872d9de96a7c8f7f1014fd6e4b1185f1d7	3acc03b58fc090f39e4021239a795efa3302a15	aeaa8a872d9de96a7c8f7f1014fd6e4b1185f1d7
40000.0	47263.0	2	e194ee413805ba5a6aabf4d34db2066149dc0369	356a192b7913b04c54574d18c28d46e6395428a	e194ee413805ba5a6aabf4d34db2066149dc0369
40739.0	49848.0	180	9741f79aca77af5b5793817bd36737360dcb0a29	85f1002bf139bebdb7f0d07b31fa14155aea9df	9741f79aca77af5b5793817bd36737360dcb0a29
97371.0	73980.0	12695	193b3437a94374579772f3f1a8c8f08381218bf9	259fe583ddd64df1efa6b2cbf7a1afae427cfa5	7801beec42debaaec0d7be9359c61e8a766bd071
31875.0	47720.0	43433	a874f83e95a94266c7d2856a7cbb42ee5af2e01a	c5c15732584ed2820db3720243a42ca22f624d8	a874f83e95a94266c7d2856a7cbb42ee5af2e01a
30382.0	48307.0	19004	14b21325096dd31c90a39900a910122c4d9fe3d9	b17f4787f2799f2665e5f119fc2f47d569212c4	14b21325096dd31c90a39900a910122c4d9fe3d9
73980.0	2108.0	12695	259fe583ddd64df1efa6b2cbf7a1afae427cfa5d	7801beec42debaaec0d7be9359c61e8a766bd07	193b3437a94374579772f3f1a8c8f08381218bf9
130392.0	44034.0	12	511a418e72591eb7e33f703f04c3fa16df6c90bd	a2e33d344f272e100d4a8efeabc7ae8a60a8ba7	511a418e72591eb7e33f703f04c3fa16df6c90bd
28650.0	50053.0	1061	37a53dc01b25a87e9cb4d985a8516a070fd39667	e6c790b5c2e4b1307265a91b47820af1b2aa02c	37a53dc01b25a87e9cb4d985a8516a070fd39667
4791.0	66906.0	876	fc7a734dba518f032608dfeb04f4eeb79f025aa7	2659fc519890c924f82b4475ddd71b058178d02	6d363479c97439b921ad2bcba054992d8eda9a0c
20250.0	54109.0	21338	6a08d626bc555a03f727670d5b358610a093cfb5	bf5ce6bca1837184b86a1fb332edb735665ca1e	6a08d626bc555a03f727670d5b358610a093cfb5
221541.0	45579.0	160	076e5a3a32038d0ba2d7e8fac5f6a5249a68e749	afe09bcea22411ddb09a1b01a014a11	076e5a3a32038d0ba2d7e8fac5f6a5249a68e749
26974.0	15269.0	9130	0311e1791c1fe92ecd3215fa0472bce6bf2b252d	87b2eb969f96afe3b467215f279262e98c868d2	eefad176a22411dda8cb3f1243152721
87527.0	146955.0	22065	5a9295d8fa430d03c34c8f7145f47117fb940f31	eeed125ca22411dda44557e0ad0274e	eefadd1aa22411ddb0fd7f1c9c809c0c
13187.0	39818.0	1786	23b23be9da2519c88f11c084310bcc0bf14417f8	ee81e504a22411dd9d4d53f4b314775	abf749051d8b000946c71a2e216e55eeb49cf414
39818.0	1705.0	1786	ee81e504a22411dd9d4d53f4b3147758	abf749051d8b000946c71a2e216e55eeb49cf41	b9add70531519c256186579d20bc7cec509b4bd3
107843.0	55001.0	1782	267b976f6f335984ab90f0f478e8a1637eabe7d5	9d65c4a27a601e62a599f3059159476cd76933a	f333160e6b20ba37686da89bbe5fab728a7d3d24
3812.0	82432.0	4570	e0837d45b42d05c84938a39fde34641ff3bc328d	0ade7c2cf97f75d009975f4d720d1fa6c19f489	e6cfa8e4a054b888d7a80898d1a7092aa631a302
32541.0	68311.0	1810	77895c1f680568edb1fe3d4e386593e6f40679f6	17e89c359872f5659b5d7892ba8e52821c93eef	7841fb1f92b99194ca818d410cb09430731b6285
15269.0	4254.0	9130	87b2eb969f96afe3b467215f279262e98c868d27	eefad176a22411dda8cb3f124315272	e9f98fd4d7497768938df13d71e28986e24b7e91
1705.0	1216.0	1786	abf749051d8b000946c71a2e216e55eeb49cf414	b9add70531519c256186579d20bc7cec509b4bd	abf749051d8b000946c71a2e216e55eeb49cf414
50801.0	273820.0	5486	9ed4f29f8b6857ffe123d6e41d5c699edc0d62a1	7ee51d9582ef3d3b56ec2fc25b77fc147d8563e	635c86e575ed2ca9cf4bca9b0dce0c5fc99df7d0
82432.0	1698.0	4570	0ade7c2cf97f75d009975f4d720d1fa6c19f4897	e6cfa8e4a054b888d7a80898d1a7092aa631a30	5748e8895723a0da63d2bc75b935735a9c0d9699
10435.0	135555.0	45	5a4b369c668f56e4b7362c58f40cef5390b90822	775bc5c30e27f0e562115d136e7f7edbd3cead8	ae5ffa6599c837509139132ef41c7856f33a50f7
13982.0	54320.0	12203	56e43ae4ca9369ef504ed49d4a92f42eddff81c5	604cef8bcda23730df21feda765b26cd969af88	56e43ae4ca9369ef504ed49d4a92f42eddff81c5
191574.0	52541.0	5010	3bb18d9ab531def40a51e637a236689460f8d373	ee824ecca22411ddb75b635288cfe39	0ad54e429b2b6238550f24701541130b978e4640
10276.0	53294.0	1501	cc7b8755a2a153285a26a7568c30b88a27217f0f	487f7249133f47e44b4a80cf2a0cbad298b5696	a7d3048f93d82e2e3dd337ea701ef07704939a3b
53733.0	33042.0	6360	edd6ebda641b723cc1bc537c49099c1d5a458138	190c4a70068f9453e2320b650e94869a1306adb	edd6ebda641b723cc1bc537c49099c1d5a458138
