19205.0	18390.0	1593.0	876	f333160e6b20ba37686da89bbe5fab728a7d3d24	2659fc519890c924f82b4475ddd71b058178d02b	267b976f6f335984ab90f0f478e8a1637eabe7d	88547be1130859cf095ec35f890a1a53eafa9ac2
8337.0	12087.0	11891.0	1786	859371c78674de37bb9ae20743117bad002716e1	ed29c0d8b33574e6b27cb730300cda87fcb2c619	abf749051d8b000946c71a2e216e55eeb49cf41	cd3f0c85b158c08a2b113464991810cf2cdfc387
12087.0	11891.0	496.0	1786	ed29c0d8b33574e6b27cb730300cda87fcb2c619	abf749051d8b000946c71a2e216e55eeb49cf414	cd3f0c85b158c08a2b113464991810cf2cdfc38	abf749051d8b000946c71a2e216e55eeb49cf414
11891.0	496.0	5072.0	1786	abf749051d8b000946c71a2e216e55eeb49cf414	cd3f0c85b158c08a2b113464991810cf2cdfc387	abf749051d8b000946c71a2e216e55eeb49cf41	4f2706558a59b0c71f4a31a81345052fc8623919
365.0	1358.0	704.0	1791	ee6eb8e4a22411dd8afb3fa6d96d849a	89d79a520700d1cce8a6d6c0873ae93de21ffcc0	27cfac7148112eaa048ea53bbeb10cacab63174	dbe8ddfe63caf36d00ca9e558b358c59d1434e04
2336.0	13046.0	8965.0	1782	267b976f6f335984ab90f0f478e8a1637eabe7d5	30222b26c6fe9abd40484df71711d3031a28c6bf	88547be1130859cf095ec35f890a1a53eafa9ac	d9fce17200317431b1b43b27508224cf0294759a
1358.0	704.0	379.0	1791	89d79a520700d1cce8a6d6c0873ae93de21ffcc0	27cfac7148112eaa048ea53bbeb10cacab631742	dbe8ddfe63caf36d00ca9e558b358c59d1434e0	3da7e2c2144502d7115bee98a0dfe95030345b43
704.0	379.0	35.0	1791	27cfac7148112eaa048ea53bbeb10cacab631742	dbe8ddfe63caf36d00ca9e558b358c59d1434e04	3da7e2c2144502d7115bee98a0dfe95030345b4	d69b923df6140a16aefc89546a384e0493641fbe
18390.0	1593.0	17276.0	876	2659fc519890c924f82b4475ddd71b058178d02b	267b976f6f335984ab90f0f478e8a1637eabe7d5	88547be1130859cf095ec35f890a1a53eafa9ac	2659fc519890c924f82b4475ddd71b058178d02b
496.0	5072.0	24777.0	1786	cd3f0c85b158c08a2b113464991810cf2cdfc387	abf749051d8b000946c71a2e216e55eeb49cf414	4f2706558a59b0c71f4a31a81345052fc862391	a85f2d02e23cd73f8f9a7e5564778deb983ecb2f
2692.0	49659.0	80136.0	2	356a192b7913b04c54574d18c28d46e6395428ab	dd7cd3d264c2d063832db506fba8bf79	c56f5cb661da571966164b6b20c855e02fcc704	f5354c576bb89b67972d7fe269df256a54fef036
29481.0	4178.0	49851.0	12	511a418e72591eb7e33f703f04c3fa16df6c90bd	4c8596c838c9d498b000d5fab25d2c2ea657588e	f597ae7c454f8d38ef01b322ad0cdbaa40040e7	511a418e72591eb7e33f703f04c3fa16df6c90bd
5072.0	24777.0	11887.0	1786	abf749051d8b000946c71a2e216e55eeb49cf414	4f2706558a59b0c71f4a31a81345052fc8623919	a85f2d02e23cd73f8f9a7e5564778deb983ecb2	ee81ef22a22411ddb5e97f082c799f59
24777.0	11887.0	128.0	1786	4f2706558a59b0c71f4a31a81345052fc8623919	a85f2d02e23cd73f8f9a7e5564778deb983ecb2f	ee81ef22a22411ddb5e97f082c799f5	23b23be9da2519c88f11c084310bcc0bf14417f8
13851.0	11490.0	45089.0	33036	7a698699a9229b278afa72593214582d739b9bad	3f4ed2f1010b876ed91f61416a6515fd5b7758b1	a785bdbf3c99e0509f4cc3417295cce9d89459a	63b4f91cf8f3dcf5b300797302b9953cc8333368
14399.0	7394.0	37844.0	4843	15aa0c7e8fbd2923db7041d012e8838d66b9572d	af7166a5d6ddde19c3a7fd202d93ee963ea22132	4f2706558a59b0c71f4a31a81345052fc862391	15aa0c7e8fbd2923db7041d012e8838d66b9572d
379.0	35.0	39383.0	1791	dbe8ddfe63caf36d00ca9e558b358c59d1434e04	3da7e2c2144502d7115bee98a0dfe95030345b43	d69b923df6140a16aefc89546a384e0493641fb	b6e2efd8ffb991dd3ea069b7b9286d5e31f97b36
11887.0	128.0	6899.0	1786	a85f2d02e23cd73f8f9a7e5564778deb983ecb2f	ee81ef22a22411ddb5e97f082c799f59	23b23be9da2519c88f11c084310bcc0bf14417f	d2ecffd5c32390644d68976e15045aeb4aaf1b04
5472.0	31085.0	62827.0	34769	93e097e319c2db13edf06f45c4dff4f741394c0d	22ef9733f34012fee57a30e23cfeaf3810f47298	93e097e319c2db13edf06f45c4dff4f741394c0	edd6ebda641b723cc1bc537c49099c1d5a458138
11490.0	45089.0	8266.0	33036	3f4ed2f1010b876ed91f61416a6515fd5b7758b1	a785bdbf3c99e0509f4cc3417295cce9d89459a1	63b4f91cf8f3dcf5b300797302b9953cc833336	7a698699a9229b278afa72593214582d739b9bad
13046.0	8965.0	43664.0	1782	30222b26c6fe9abd40484df71711d3031a28c6bf	88547be1130859cf095ec35f890a1a53eafa9ac2	d9fce17200317431b1b43b27508224cf0294759	fc7a734dba518f032608dfeb04f4eeb79f025aa7
1593.0	17276.0	37949.0	876	267b976f6f335984ab90f0f478e8a1637eabe7d5	88547be1130859cf095ec35f890a1a53eafa9ac2	2659fc519890c924f82b4475ddd71b058178d02	f333160e6b20ba37686da89bbe5fab728a7d3d24
5233.0	21949.0	67494.0	180	4e86d8c0a0eb12d71f5fcb6ce71218482465aae7	9741f79aca77af5b5793817bd36737360dcb0a29	85f1002bf139bebdb7f0d07b31fa14155aea9df	9741f79aca77af5b5793817bd36737360dcb0a29
49659.0	80136.0	19434.0	2	dd7cd3d264c2d063832db506fba8bf79	c56f5cb661da571966164b6b20c855e02fcc7044	f5354c576bb89b67972d7fe269df256a54fef03	ee89a8c0a22411dd88406bcc681e2ef1
31085.0	62827.0	8713.0	34769	22ef9733f34012fee57a30e23cfeaf3810f47298	93e097e319c2db13edf06f45c4dff4f741394c0d	edd6ebda641b723cc1bc537c49099c1d5a45813	9d00089c4194a6c21c2d95f432a2777dac29d24e
8965.0	43664.0	8640.0	1782	88547be1130859cf095ec35f890a1a53eafa9ac2	d9fce17200317431b1b43b27508224cf0294759a	fc7a734dba518f032608dfeb04f4eeb79f025aa	267b976f6f335984ab90f0f478e8a1637eabe7d5
62827.0	8713.0	5718.0	34769	93e097e319c2db13edf06f45c4dff4f741394c0d	edd6ebda641b723cc1bc537c49099c1d5a458138	9d00089c4194a6c21c2d95f432a2777dac29d24	edd6ebda641b723cc1bc537c49099c1d5a458138
3442.0	7907.0	22375.0	21329	3acc03b58fc090f39e4021239a795efa3302a155	aeaa8a872d9de96a7c8f7f1014fd6e4b1185f1d7	9b3aa2709c85dba67b6f4901fbabc732f44cf07	0707dcc10ec1cfee92b537a96faab0a38f7bc5a1
128.0	6899.0	17633.0	1786	ee81ef22a22411ddb5e97f082c799f59	23b23be9da2519c88f11c084310bcc0bf14417f8	d2ecffd5c32390644d68976e15045aeb4aaf1b0	6d40f903e9f072ed9ed21889e1520272247f6cc1
17276.0	37949.0	14810.0	876	88547be1130859cf095ec35f890a1a53eafa9ac2	2659fc519890c924f82b4475ddd71b058178d02b	f333160e6b20ba37686da89bbe5fab728a7d3d2	d449b25b8df4400b649cf69e0ed4900ad8e8f8f9
37949.0	14810.0	3563.0	876	2659fc519890c924f82b4475ddd71b058178d02b	f333160e6b20ba37686da89bbe5fab728a7d3d24	d449b25b8df4400b649cf69e0ed4900ad8e8f8f	2659fc519890c924f82b4475ddd71b058178d02b
5783.0	344.0	87527.0	22065	5a9295d8fa430d03c34c8f7145f47117fb940f31	72ab8108eff0514f059c30e2e277c37a9aaf1b04	5a9295d8fa430d03c34c8f7145f47117fb940f3	eeed125ca22411dda44557e0ad0274ed
11111.0	50330.0	113922.0	12120	86970064ea53b6d66b7c53cbc91c58b4f06fc6fd	f04b1d726c615672552fa5116aa5b958d8d41676	c28aca23f1ef3718a464383d925c66842078eda	ee8b1d0ea22411ddb074dbd65f1665cf
18585.0	62672.0	179062.0	881	887309d048beef83ad3eabf2a79a64a389ab1c9f	cb4e5208b4cd87268b208e49452ed6e89a68e0b8	76546f9a641ede2beab506b96df1688d889e629	c70dfb07dc67c9dd6a8bc01130acf68d1fbf035f
35.0	306.0	9867.0	1017	eefadd1aa22411ddb0fd7f1c9c809c0c	5375ef76b6dc19bb987a8eab45f489e7abd6ccc8	37a53dc01b25a87e9cb4d985a8516a070fd3966	5375ef76b6dc19bb987a8eab45f489e7abd6ccc8
2051.0	805.0	87602.0	2262	4de62d12209f2c3b18bc8a19eca399e914835762	918fc64d3247435e25e80875ecaa5b39e3ed48c2	0588f59014485510aac3bd9fdc2695c7b2a0d55	b70158055ed1d6180d8028abe679b0c239c372c5
76.0	63556.0	118277.0	14509	89a1c105a4720482e52ae423839ed97c693201ca	8ada660e06b787f245667943dc948dafab997e25	89a1c105a4720482e52ae423839ed97c693201c	95ba225d2fecda66129fea8e09e4ef3ef67967a2
63673.0	7363.0	109020.0	45	775bc5c30e27f0e562115d136e7f7edbd3cead89	ae5ffa6599c837509139132ef41c7856f33a50f7	775bc5c30e27f0e562115d136e7f7edbd3cead8	5a4b369c668f56e4b7362c58f40cef5390b90822
7394.0	37844.0	34830.0	4843	af7166a5d6ddde19c3a7fd202d93ee963ea22132	4f2706558a59b0c71f4a31a81345052fc8623919	15aa0c7e8fbd2923db7041d012e8838d66b9572	3c155cb18334d1656a1d5dbca9eaabb27c2dcd32
4524.0	14385.0	1524.0	69	43a784ccb1556e9769a993465bbe5bfe24b397d4	f890d752d330caf426a52643f6510d6efd597f3e	c9a4b8932ab905578b42be4b50eee08fb6883a3	f890d752d330caf426a52643f6510d6efd597f3e
117676.0	203.0	23.0	1208	f0483f255e0ce2c93d5dfa593f2161b266474869	5959ddf778480d6def414be823854d561c30923b	c26ab3bbd8b137f99cd83c2c1c0963bcc1a35ca	cce637a738cef6fac143931ad866d768e84f2260
35.0	39383.0	37080.0	1791	3da7e2c2144502d7115bee98a0dfe95030345b43	d69b923df6140a16aefc89546a384e0493641fbe	b6e2efd8ffb991dd3ea069b7b9286d5e31f97b3	69fa6513b84b61771964c90b552608300fca5914
7907.0	22375.0	18063.0	21329	aeaa8a872d9de96a7c8f7f1014fd6e4b1185f1d7	9b3aa2709c85dba67b6f4901fbabc732f44cf074	0707dcc10ec1cfee92b537a96faab0a38f7bc5a	3acc03b58fc090f39e4021239a795efa3302a155
306.0	9867.0	7990.0	1017	5375ef76b6dc19bb987a8eab45f489e7abd6ccc8	37a53dc01b25a87e9cb4d985a8516a070fd39667	5375ef76b6dc19bb987a8eab45f489e7abd6ccc	bf67a68ae9d0403801d0a0474efc79997d5fb6f3
39229.0	78471.0	4237.0	4627	d06b6c54863ac33d12419dd04f7acb85c696f722	fcd72fa5e79091747b312d4bdf3a5368d2be87b3	f8e20fddd3e45ed2936ab88dd39d7ae2466b21e	cde51585f2fe2beb601c24a05d2eaf66e765ec55
37844.0	34830.0	6431.0	4843	4f2706558a59b0c71f4a31a81345052fc8623919	15aa0c7e8fbd2923db7041d012e8838d66b9572d	3c155cb18334d1656a1d5dbca9eaabb27c2dcd3	af7166a5d6ddde19c3a7fd202d93ee963ea22132
98385.0	11647.0	24481.0	6360	edd6ebda641b723cc1bc537c49099c1d5a458138	190c4a70068f9453e2320b650e94869a1306adb0	edd6ebda641b723cc1bc537c49099c1d5a45813	bb3612a0cf3e7e69f1be97829008c1c0cf943363
7363.0	109020.0	10435.0	45	ae5ffa6599c837509139132ef41c7856f33a50f7	775bc5c30e27f0e562115d136e7f7edbd3cead89	5a4b369c668f56e4b7362c58f40cef5390b9082	775bc5c30e27f0e562115d136e7f7edbd3cead89
21949.0	67494.0	36814.0	180	9741f79aca77af5b5793817bd36737360dcb0a29	85f1002bf139bebdb7f0d07b31fa14155aea9dfc	9741f79aca77af5b5793817bd36737360dcb0a2	85f1002bf139bebdb7f0d07b31fa14155aea9dfc
11647.0	24481.0	6769.0	6360	190c4a70068f9453e2320b650e94869a1306adb0	edd6ebda641b723cc1bc537c49099c1d5a458138	bb3612a0cf3e7e69f1be97829008c1c0cf94336	edd6ebda641b723cc1bc537c49099c1d5a458138
8713.0	5718.0	28599.0	34769	edd6ebda641b723cc1bc537c49099c1d5a458138	9d00089c4194a6c21c2d95f432a2777dac29d24e	edd6ebda641b723cc1bc537c49099c1d5a45813	93e097e319c2db13edf06f45c4dff4f741394c0d
130.0	821.0	92421.0	17491	edcd48c4a22411ddbb8a63956bc1c3cb	34c66477519b949b09b45e131347c17b5822a30a	edcd48c4a22411ddbb8a63956bc1c3c	761f22b2c1593d0bb87e0b606f990ba4974706de
63556.0	118277.0	27455.0	14509	8ada660e06b787f245667943dc948dafab997e25	89a1c105a4720482e52ae423839ed97c693201ca	95ba225d2fecda66129fea8e09e4ef3ef67967a	640bacfb48aefac1f91028c01603e5c78d4f63ca
67494.0	36814.0	30031.0	180	85f1002bf139bebdb7f0d07b31fa14155aea9dfc	9741f79aca77af5b5793817bd36737360dcb0a29	85f1002bf139bebdb7f0d07b31fa14155aea9df	9741f79aca77af5b5793817bd36737360dcb0a29
80136.0	19434.0	65479.0	2	c56f5cb661da571966164b6b20c855e02fcc7044	f5354c576bb89b67972d7fe269df256a54fef036	ee89a8c0a22411dd88406bcc681e2ef	e194ee413805ba5a6aabf4d34db2066149dc0369
12422.0	143832.0	1172.0	900	170377543ef02d8082756be316e863c382a1d1bc	ee8b1d0ea22411ddb074dbd65f1665cf	45ce120feaa2c1a2bb53db6c8fb833e58d6bb66	290448489a06c6a2dc62e82491212444bd6e341f
5718.0	28599.0	35129.0	34769	9d00089c4194a6c21c2d95f432a2777dac29d24e	edd6ebda641b723cc1bc537c49099c1d5a458138	93e097e319c2db13edf06f45c4dff4f741394c0	22ef9733f34012fee57a30e23cfeaf3810f47298
39383.0	37080.0	46643.0	1791	d69b923df6140a16aefc89546a384e0493641fbe	b6e2efd8ffb991dd3ea069b7b9286d5e31f97b36	69fa6513b84b61771964c90b552608300fca591	b6e2efd8ffb991dd3ea069b7b9286d5e31f97b36
805.0	87602.0	55069.0	2262	918fc64d3247435e25e80875ecaa5b39e3ed48c2	0588f59014485510aac3bd9fdc2695c7b2a0d559	b70158055ed1d6180d8028abe679b0c239c372c	0588f59014485510aac3bd9fdc2695c7b2a0d559
50330.0	113922.0	61264.0	12120	f04b1d726c615672552fa5116aa5b958d8d41676	c28aca23f1ef3718a464383d925c66842078edaa	ee8b1d0ea22411ddb074dbd65f1665c	6b4142e2e97b851a319b0fcab23709b40e3fc19f
2256154.0	59757.0	10985.0	4570	0ade7c2cf97f75d009975f4d720d1fa6c19f4897	356a192b7913b04c54574d18c28d46e6395428ab	0ade7c2cf97f75d009975f4d720d1fa6c19f489	e0837d45b42d05c84938a39fde34641ff3bc328d
24481.0	6769.0	43814.0	6360	edd6ebda641b723cc1bc537c49099c1d5a458138	bb3612a0cf3e7e69f1be97829008c1c0cf943363	edd6ebda641b723cc1bc537c49099c1d5a45813	190c4a70068f9453e2320b650e94869a1306adb0
6899.0	17633.0	70591.0	1786	23b23be9da2519c88f11c084310bcc0bf14417f8	d2ecffd5c32390644d68976e15045aeb4aaf1b04	6d40f903e9f072ed9ed21889e1520272247f6cc	a6990ed96e2c5acac92acdcc3f83ba4e2893ad76
9867.0	7990.0	51280.0	1017	37a53dc01b25a87e9cb4d985a8516a070fd39667	5375ef76b6dc19bb987a8eab45f489e7abd6ccc8	bf67a68ae9d0403801d0a0474efc79997d5fb6f	37a53dc01b25a87e9cb4d985a8516a070fd39667
17633.0	70591.0	1280.0	1786	d2ecffd5c32390644d68976e15045aeb4aaf1b04	6d40f903e9f072ed9ed21889e1520272247f6cc1	a6990ed96e2c5acac92acdcc3f83ba4e2893ad7	d2ecffd5c32390644d68976e15045aeb4aaf1b04
336.0	10143.0	59714.0	1061	e6c790b5c2e4b1307265a91b47820af1b2aa02c3	37a53dc01b25a87e9cb4d985a8516a070fd39667	e6c790b5c2e4b1307265a91b47820af1b2aa02c	37a53dc01b25a87e9cb4d985a8516a070fd39667
34830.0	6431.0	52464.0	4843	15aa0c7e8fbd2923db7041d012e8838d66b9572d	3c155cb18334d1656a1d5dbca9eaabb27c2dcd32	af7166a5d6ddde19c3a7fd202d93ee963ea2213	15aa0c7e8fbd2923db7041d012e8838d66b9572d
6769.0	43814.0	2577.0	6360	bb3612a0cf3e7e69f1be97829008c1c0cf943363	edd6ebda641b723cc1bc537c49099c1d5a458138	190c4a70068f9453e2320b650e94869a1306adb	edd6ebda641b723cc1bc537c49099c1d5a458138
59757.0	10985.0	3812.0	4570	356a192b7913b04c54574d18c28d46e6395428ab	0ade7c2cf97f75d009975f4d720d1fa6c19f4897	e0837d45b42d05c84938a39fde34641ff3bc328	0ade7c2cf97f75d009975f4d720d1fa6c19f4897
22375.0	18063.0	57846.0	21329	9b3aa2709c85dba67b6f4901fbabc732f44cf074	0707dcc10ec1cfee92b537a96faab0a38f7bc5a1	3acc03b58fc090f39e4021239a795efa3302a15	f0a3865870d476fd2019497ce810af59b1f3581b
18063.0	57846.0	3763.0	21329	0707dcc10ec1cfee92b537a96faab0a38f7bc5a1	3acc03b58fc090f39e4021239a795efa3302a155	f0a3865870d476fd2019497ce810af59b1f3581	aeaa8a872d9de96a7c8f7f1014fd6e4b1185f1d7
14810.0	3563.0	73367.0	876	f333160e6b20ba37686da89bbe5fab728a7d3d24	d449b25b8df4400b649cf69e0ed4900ad8e8f8f9	2659fc519890c924f82b4475ddd71b058178d02	fc7a734dba518f032608dfeb04f4eeb79f025aa7
959.0	12284.0	61743.0	3076	f2edcbe307792dde01089478537248d17cba8620	1ecaebc17c517485f0abe45d78a7bc38d58268ad	5af8ec20d4b1198738df2967a01b0d7c52246b9	f2edcbe307792dde01089478537248d17cba8620
334.0	104049.0	72491.0	18897	eb36b780a22411ddafae97d6d4e17db1	05a53e3696e2a6dd37964f5721d34101689ecac8	f3751173cf413033da9676f3ac6086157005059	be98fbb5fef1a2a7ce8be317fcbce6b1912024c3
118277.0	27455.0	44101.0	14509	89a1c105a4720482e52ae423839ed97c693201ca	95ba225d2fecda66129fea8e09e4ef3ef67967a2	640bacfb48aefac1f91028c01603e5c78d4f63c	89a1c105a4720482e52ae423839ed97c693201ca
3563.0	73367.0	4791.0	876	d449b25b8df4400b649cf69e0ed4900ad8e8f8f9	2659fc519890c924f82b4475ddd71b058178d02b	fc7a734dba518f032608dfeb04f4eeb79f025aa	2659fc519890c924f82b4475ddd71b058178d02b
70591.0	1280.0	13175.0	1786	6d40f903e9f072ed9ed21889e1520272247f6cc1	a6990ed96e2c5acac92acdcc3f83ba4e2893ad76	d2ecffd5c32390644d68976e15045aeb4aaf1b0	02ef6a4d5e9b6440ee4513baf40746cb8e872fe4
27274.0	59067.0	32541.0	1810	77895c1f680568edb1fe3d4e386593e6f40679f6	38afd2ec2f9db9276c61839b6a900df67a7c9544	77895c1f680568edb1fe3d4e386593e6f40679f	17e89c359872f5659b5d7892ba8e52821c93eef3
9586.0	143421.0	10471.0	4629	89a1c105a4720482e52ae423839ed97c693201ca	1cf9ade625b515864393eacfeb943eaeb0e52814	89a1c105a4720482e52ae423839ed97c693201c	3f15b9957ade0433fc133bede90851e29476e9b9
1280.0	13175.0	4150.0	1786	a6990ed96e2c5acac92acdcc3f83ba4e2893ad76	d2ecffd5c32390644d68976e15045aeb4aaf1b04	02ef6a4d5e9b6440ee4513baf40746cb8e872fe	d2ecffd5c32390644d68976e15045aeb4aaf1b04
12284.0	61743.0	10530.0	3076	1ecaebc17c517485f0abe45d78a7bc38d58268ad	5af8ec20d4b1198738df2967a01b0d7c52246b97	f2edcbe307792dde01089478537248d17cba862	6fd599b68b363c01a1296645da4305d3313ebb3f
50.0	157558.0	34.0	906	ee49886656eacc1451a1a06ad61d7a8b31448650	ee8b1d0ea22411ddb074dbd65f1665cf	ee49886656eacc1451a1a06ad61d7a8b3144865	26ced0b5ea2b6f3c8b1e5090a6cdbdfae5a6f853
61743.0	10530.0	1036.0	3076	5af8ec20d4b1198738df2967a01b0d7c52246b97	f2edcbe307792dde01089478537248d17cba8620	6fd599b68b363c01a1296645da4305d3313ebb3	9d8682d322963f3eae2b50d1df0e64d5f5ce1def
36814.0	30031.0	40739.0	180	9741f79aca77af5b5793817bd36737360dcb0a29	85f1002bf139bebdb7f0d07b31fa14155aea9dfc	9741f79aca77af5b5793817bd36737360dcb0a2	85f1002bf139bebdb7f0d07b31fa14155aea9dfc
19434.0	65479.0	40000.0	2	f5354c576bb89b67972d7fe269df256a54fef036	ee89a8c0a22411dd88406bcc681e2ef1	e194ee413805ba5a6aabf4d34db2066149dc036	356a192b7913b04c54574d18c28d46e6395428ab
10530.0	1036.0	1618.0	3076	f2edcbe307792dde01089478537248d17cba8620	6fd599b68b363c01a1296645da4305d3313ebb3f	9d8682d322963f3eae2b50d1df0e64d5f5ce1de	6ef79c21dd35ea505e11d0c6673b8a2588fa650b
143421.0	10471.0	6714.0	4629	1cf9ade625b515864393eacfeb943eaeb0e52814	89a1c105a4720482e52ae423839ed97c693201ca	3f15b9957ade0433fc133bede90851e29476e9b	1cf9ade625b515864393eacfeb943eaeb0e52814
1033.0	772.0	103.0	1501	67de6a669490f0e6bf9d405ba4c66a2cd17cc2ff	cc7b8755a2a153285a26a7568c30b88a27217f0f	67de6a669490f0e6bf9d405ba4c66a2cd17cc2f	cc7b8755a2a153285a26a7568c30b88a27217f0f
1036.0	1618.0	1152.0	3076	6fd599b68b363c01a1296645da4305d3313ebb3f	9d8682d322963f3eae2b50d1df0e64d5f5ce1def	6ef79c21dd35ea505e11d0c6673b8a2588fa650	57440b8079f1f30c079bbc3fd0c68f6f2b79e938
1618.0	1152.0	657.0	3076	9d8682d322963f3eae2b50d1df0e64d5f5ce1def	6ef79c21dd35ea505e11d0c6673b8a2588fa650b	57440b8079f1f30c079bbc3fd0c68f6f2b79e93	6df29a0769e84af53cc4f71a6017fcf41ad0148d
1152.0	657.0	159.0	3076	6ef79c21dd35ea505e11d0c6673b8a2588fa650b	57440b8079f1f30c079bbc3fd0c68f6f2b79e938	6df29a0769e84af53cc4f71a6017fcf41ad0148	603fe594bd047c7051f43c2f429e18af68ca7d25
657.0	159.0	420.0	3076	57440b8079f1f30c079bbc3fd0c68f6f2b79e938	6df29a0769e84af53cc4f71a6017fcf41ad0148d	603fe594bd047c7051f43c2f429e18af68ca7d2	06610fa060e114f26ad7660390d7d9864e0095d8
37080.0	46643.0	33759.0	1791	b6e2efd8ffb991dd3ea069b7b9286d5e31f97b36	69fa6513b84b61771964c90b552608300fca5914	b6e2efd8ffb991dd3ea069b7b9286d5e31f97b3	9fd21ec59a17b645ade7b1e56da753bd45e19a2c
159.0	420.0	1387.0	3076	6df29a0769e84af53cc4f71a6017fcf41ad0148d	603fe594bd047c7051f43c2f429e18af68ca7d25	06610fa060e114f26ad7660390d7d9864e0095d	f2edcbe307792dde01089478537248d17cba8620
7990.0	51280.0	28943.0	1017	5375ef76b6dc19bb987a8eab45f489e7abd6ccc8	bf67a68ae9d0403801d0a0474efc79997d5fb6f3	37a53dc01b25a87e9cb4d985a8516a070fd3966	98f59d0c790f1ae9d5c7f8f7b9f189f093d69c55
60304.0	23257.0	180832.0	4999	ee83b262a22411ddac2333047edcb114	ee6c694aa22411dd8b18234fc3890546	ee83b262a22411ddac2333047edcb11	b615fddf029f3e87e4d1f314a489ddca0cbf50de
23257.0	180832.0	306.0	4999	ee6c694aa22411dd8b18234fc3890546	ee83b262a22411ddac2333047edcb114	b615fddf029f3e87e4d1f314a489ddca0cbf50d	a2f3223b9316b2deb98d412205119ecc7cff4e54
203.0	23.0	84498.0	1208	5959ddf778480d6def414be823854d561c30923b	c26ab3bbd8b137f99cd83c2c1c0963bcc1a35cad	cce637a738cef6fac143931ad866d768e84f226	721cea13f72d4344db0900ea626b082e2b90f88d
10143.0	59714.0	28650.0	1061	37a53dc01b25a87e9cb4d985a8516a070fd39667	e6c790b5c2e4b1307265a91b47820af1b2aa02c3	37a53dc01b25a87e9cb4d985a8516a070fd3966	e6c790b5c2e4b1307265a91b47820af1b2aa02c3
43664.0	8640.0	107843.0	1782	d9fce17200317431b1b43b27508224cf0294759a	fc7a734dba518f032608dfeb04f4eeb79f025aa7	267b976f6f335984ab90f0f478e8a1637eabe7d	9d65c4a27a601e62a599f3059159476cd76933a4
13175.0	4150.0	11949.0	1786	d2ecffd5c32390644d68976e15045aeb4aaf1b04	02ef6a4d5e9b6440ee4513baf40746cb8e872fe4	d2ecffd5c32390644d68976e15045aeb4aaf1b0	23b23be9da2519c88f11c084310bcc0bf14417f8
6431.0	52464.0	29117.0	4843	3c155cb18334d1656a1d5dbca9eaabb27c2dcd32	af7166a5d6ddde19c3a7fd202d93ee963ea22132	15aa0c7e8fbd2923db7041d012e8838d66b9572	055550dad2fd7bb5aee434f17ca74ca072982ac1
52464.0	29117.0	1355.0	4843	af7166a5d6ddde19c3a7fd202d93ee963ea22132	15aa0c7e8fbd2923db7041d012e8838d66b9572d	055550dad2fd7bb5aee434f17ca74ca072982ac	72a13254fd4075afc60cbc5a7ad2a70066999fef
46643.0	33759.0	7657.0	1791	69fa6513b84b61771964c90b552608300fca5914	b6e2efd8ffb991dd3ea069b7b9286d5e31f97b36	9fd21ec59a17b645ade7b1e56da753bd45e19a2	209cbd7df48248f976f6dd4817b07c208e0730a2
4178.0	49851.0	130392.0	12	4c8596c838c9d498b000d5fab25d2c2ea657588e	f597ae7c454f8d38ef01b322ad0cdbaa40040e7a	511a418e72591eb7e33f703f04c3fa16df6c90b	a2e33d344f272e100d4a8efeabc7ae8a60a8ba7a
772.0	103.0	10276.0	1501	cc7b8755a2a153285a26a7568c30b88a27217f0f	67de6a669490f0e6bf9d405ba4c66a2cd17cc2ff	cc7b8755a2a153285a26a7568c30b88a27217f0	487f7249133f47e44b4a80cf2a0cbad298b56967
377.0	485.0	11376.0	433	67de6a669490f0e6bf9d405ba4c66a2cd17cc2ff	e6602176f26dd0c5fb721fded265ec8570f686e7	cc7b8755a2a153285a26a7568c30b88a27217f0	e6602176f26dd0c5fb721fded265ec8570f686e7
180832.0	306.0	6633.0	4999	ee83b262a22411ddac2333047edcb114	b615fddf029f3e87e4d1f314a489ddca0cbf50de	a2f3223b9316b2deb98d412205119ecc7cff4e5	ee83b262a22411ddac2333047edcb114
41854.0	19994.0	221541.0	160	076e5a3a32038d0ba2d7e8fac5f6a5249a68e749	afe09bcea22411ddb09a1b01a014a114	076e5a3a32038d0ba2d7e8fac5f6a5249a68e74	afe09bcea22411ddb09a1b01a014a114
57846.0	3763.0	29170.0	21329	3acc03b58fc090f39e4021239a795efa3302a155	f0a3865870d476fd2019497ce810af59b1f3581b	aeaa8a872d9de96a7c8f7f1014fd6e4b1185f1d	3acc03b58fc090f39e4021239a795efa3302a155
33759.0	7657.0	3055.0	1791	b6e2efd8ffb991dd3ea069b7b9286d5e31f97b36	9fd21ec59a17b645ade7b1e56da753bd45e19a2c	209cbd7df48248f976f6dd4817b07c208e0730a	aee6e7cba08370f8e346c2a6268372c40be71fb7
821.0	92421.0	81907.0	17491	34c66477519b949b09b45e131347c17b5822a30a	edcd48c4a22411ddbb8a63956bc1c3cb	761f22b2c1593d0bb87e0b606f990ba4974706d	eb82ba9aa22411dd9132ef5bc31c017e
7657.0	3055.0	5347.0	1791	9fd21ec59a17b645ade7b1e56da753bd45e19a2c	209cbd7df48248f976f6dd4817b07c208e0730a2	aee6e7cba08370f8e346c2a6268372c40be71fb	56cfa95a090e34f485359a055dfc3bb8b6a9c820
